Date,Open,High,Low,Close,Adj Close,Volume
2017-02-22,126.849998,128.08999599999999,126.589996,127.0,126.027176,531700
2017-02-23,127.25,127.629997,126.269997,127.160004,126.185951,582900
2017-02-24,126.760002,128.16000400000001,125.389999,128.08999599999999,127.10882600000001,577600
2017-02-27,128.130005,128.75,127.25,128.240005,127.25768300000001,422800
2017-02-28,128.28999299999998,128.830002,127.800003,128.429993,127.44621299999999,717000
2017-03-01,129.199997,131.600006,128.809998,131.03999299999998,130.036224,876200
2017-03-02,130.78999299999998,130.880005,129.0,129.520004,128.527863,805500
2017-03-03,129.330002,130.199997,129.03999299999998,129.96000700000002,128.964493,531200
2017-03-06,128.71000700000002,129.529999,128.33999599999999,128.350006,127.36683700000002,640700
2017-03-07,128.050003,128.570007,126.629997,127.629997,126.652344,504400
2017-03-08,127.849998,128.070007,126.550003,126.690002,125.719551,595900
2017-03-09,126.989998,127.370003,126.260002,126.860001,125.888245,619300
2017-03-10,127.33000200000001,128.020004,126.449997,127.980003,126.999672,735300
2017-03-13,127.91999799999999,129.070007,127.860001,128.929993,127.942383,493000
2017-03-14,128.389999,129.21000700000002,128.169998,129.020004,128.031708,641400
2017-03-15,129.509995,130.33999599999999,128.880005,129.970001,128.974426,781400
2017-03-16,129.919998,130.91000400000001,129.220001,129.300003,128.30955500000002,807300
2017-03-17,129.520004,130.399994,127.800003,129.96000700000002,128.964493,968700
2017-03-20,129.5,130.600006,129.28999299999998,130.190002,129.192734,655900
2017-03-21,130.389999,130.830002,129.009995,129.190002,128.200394,924100
2017-03-22,129.369995,130.070007,128.550003,129.350006,128.359177,637700
2017-03-23,129.320007,130.33999599999999,128.729996,129.179993,128.190475,629300
2017-03-24,129.25,130.550003,129.050003,129.880005,128.88511699999998,722300
2017-03-27,128.529999,130.220001,128.169998,130.020004,129.024048,444900
2017-03-28,129.509995,132.130005,129.509995,131.929993,130.91940300000002,668300
2017-03-29,130.679993,131.240005,130.679993,130.949997,130.471054,563500
2017-03-30,130.449997,131.75,130.28999299999998,131.169998,130.690247,537000
2017-03-31,130.869995,131.240005,130.470001,130.889999,130.41127,628100
2017-04-03,130.929993,131.509995,128.889999,129.929993,129.454773,1039000
2017-04-04,129.800003,130.41000400000001,129.320007,130.320007,129.843369,706900
2017-04-05,130.46000700000002,131.380005,129.860001,129.940002,129.464752,434200
2017-04-06,129.800003,130.320007,127.489998,129.669998,129.19574,942500
2017-04-07,129.41000400000001,129.639999,128.41000400000001,128.46000700000002,127.99016599999999,724600
2017-04-10,128.270004,128.889999,127.559998,127.760002,127.292725,1081600
2017-04-11,127.129997,127.550003,125.709999,127.139999,126.67498799999998,719700
2017-04-12,126.889999,127.050003,125.660004,126.279999,125.81813799999999,658000
2017-04-13,126.0,127.370003,125.660004,126.540001,126.07718700000001,962000
2017-04-17,126.860001,128.720001,125.779999,128.630005,128.159546,570700
2017-04-18,127.849998,128.75,127.0,128.110001,127.64144099999999,534100
2017-04-19,128.759995,129.0,128.149994,128.25,127.78093,543100
2017-04-20,128.71000700000002,130.320007,128.070007,129.860001,129.38504,488800
2017-04-21,129.809998,130.16000400000001,127.760002,128.050003,127.58166499999999,798100
2017-04-24,130.199997,130.5,128.91000400000001,130.080002,129.604233,859900
2017-04-25,130.490005,132.110001,130.490005,131.78999299999998,131.307983,505900
2017-04-26,131.559998,133.169998,131.509995,132.529999,132.045273,819500
2017-04-27,132.639999,133.429993,131.96000700000002,133.050003,132.563385,610600
2017-04-28,133.309998,133.46000700000002,132.46000700000002,132.619995,132.134949,1017500
2017-05-01,133.389999,133.649994,132.509995,133.229996,132.742706,770000
2017-05-02,133.080002,133.720001,132.860001,133.71000700000002,133.22096299999998,883800
2017-05-03,133.259995,134.919998,133.110001,134.009995,133.51985200000001,1619200
2017-05-04,136.0,142.850006,136.0,142.33999599999999,141.819397,2863000
2017-05-05,142.350006,144.21000700000002,142.350006,144.199997,143.67259199999998,1696800
2017-05-08,144.449997,146.300003,143.850006,144.28999299999998,143.76225300000002,2015200
2017-05-09,144.550003,145.259995,141.940002,142.110001,141.59024,1405500
2017-05-10,142.149994,142.66000400000001,140.940002,141.96000700000002,141.440796,1272000
2017-05-11,141.580002,142.679993,141.029999,142.46000700000002,141.938965,1434400
2017-05-12,142.0,143.0,141.58999599999999,142.320007,141.799484,937700
2017-05-15,142.320007,142.96000700000002,142.0,142.470001,141.948929,1020100
2017-05-16,142.800003,143.550003,140.149994,142.649994,142.12825,789800
2017-05-17,141.490005,142.03999299999998,140.490005,140.630005,140.11566200000001,1340000
2017-05-18,139.919998,140.740005,139.360001,139.850006,139.338516,1493600
2017-05-19,140.25,141.190002,139.809998,140.059998,139.547729,1365700
2017-05-22,140.320007,141.190002,139.699997,140.679993,140.16546599999998,794800
2017-05-23,140.550003,141.809998,140.369995,141.220001,140.70349099999999,673700
2017-05-24,141.080002,142.850006,140.53999299999998,142.759995,142.237854,689700
2017-05-25,143.029999,145.300003,142.380005,144.800003,144.270401,948800
2017-05-26,145.03999299999998,145.119995,143.25,145.0,144.469666,956700
2017-05-30,144.149994,145.330002,141.669998,145.03999299999998,144.509521,797800
2017-05-31,145.050003,147.119995,144.03999299999998,146.630005,146.093704,1238000
2017-06-01,146.610001,147.940002,146.229996,146.630005,146.093704,1045500
2017-06-02,146.08999599999999,147.5,145.779999,147.179993,146.641693,795400
2017-06-05,147.440002,148.0,146.940002,147.050003,146.512177,592400
2017-06-06,146.470001,146.470001,145.16000400000001,145.389999,144.858246,524200
2017-06-07,145.520004,145.66000400000001,144.440002,145.369995,144.838303,613100
2017-06-08,145.08999599999999,146.360001,144.740005,145.509995,144.977798,721300
2017-06-09,145.53999299999998,146.449997,144.75,145.66000400000001,145.127258,1042200
2017-06-12,146.03999299999998,146.679993,144.440002,146.240005,145.705139,827700
2017-06-13,145.770004,147.71000700000002,145.58999599999999,147.179993,146.641693,661100
2017-06-14,147.21000700000002,148.360001,146.66000400000001,147.979996,147.438766,515600
2017-06-15,147.330002,148.690002,145.809998,148.419998,147.877151,451900
2017-06-16,149.130005,149.990005,147.53999299999998,149.649994,149.102661,1180000
2017-06-19,150.0,150.470001,148.889999,149.570007,149.022964,535000
2017-06-20,149.979996,150.33999599999999,147.619995,149.570007,149.022964,622700
2017-06-21,149.350006,149.889999,148.279999,148.600006,148.056503,817900
2017-06-22,147.96000700000002,148.380005,144.78999299999998,145.050003,144.519485,1189800
2017-06-23,145.699997,145.720001,143.899994,145.360001,144.828354,7654200
2017-06-26,145.360001,146.5,144.5,145.080002,144.549377,829800
2017-06-27,145.070007,146.0,144.619995,144.91000400000001,144.380005,767200
2017-06-28,145.149994,147.220001,144.429993,146.83999599999999,146.83999599999999,864100
2017-06-29,146.699997,147.800003,145.559998,146.71000700000002,146.71000700000002,895600
2017-06-30,146.669998,147.029999,145.229996,145.46000700000002,145.46000700000002,650900
2017-07-03,146.479996,147.490005,145.639999,146.389999,146.389999,371600
2017-07-05,146.350006,146.649994,145.449997,145.490005,145.490005,671900
2017-07-06,145.58999599999999,147.759995,144.740005,145.029999,145.029999,686800
2017-07-07,145.320007,146.759995,144.729996,146.320007,146.320007,508800
2017-07-10,145.58999599999999,146.880005,144.190002,146.21000700000002,146.21000700000002,760900
2017-07-11,146.369995,146.520004,144.119995,144.5,144.5,493500
2017-07-12,144.5,145.570007,143.100006,145.369995,145.369995,685200
2017-07-13,145.66000400000001,146.03999299999998,144.149994,145.71000700000002,145.71000700000002,451800
2017-07-14,145.330002,147.100006,144.619995,146.479996,146.479996,475800
2017-07-17,146.33999599999999,147.979996,145.940002,147.919998,147.919998,658500
2017-07-18,146.869995,147.690002,145.0,147.119995,147.119995,502600
2017-07-19,147.059998,147.779999,146.220001,146.729996,146.729996,352100
2017-07-20,147.009995,147.550003,146.479996,147.33999599999999,147.33999599999999,441600
2017-07-21,146.270004,147.929993,146.259995,147.619995,147.619995,437400
2017-07-24,147.71000700000002,149.309998,147.380005,149.080002,149.080002,507400
2017-07-25,150.0,150.429993,149.300003,149.869995,149.869995,376300
2017-07-26,149.869995,150.139999,148.080002,148.509995,148.509995,455800
2017-07-27,149.020004,149.08999599999999,146.550003,147.029999,147.029999,597700
2017-07-28,146.970001,150.71000700000002,146.75,150.119995,150.119995,552900
2017-07-31,150.270004,151.020004,148.630005,148.880005,148.880005,885400
2017-08-01,149.53999299999998,149.889999,147.0,149.619995,149.619995,664800
2017-08-02,149.360001,149.929993,148.020004,148.869995,148.869995,891500
2017-08-03,148.070007,149.809998,144.71000700000002,147.240005,147.240005,1157400
2017-08-04,148.169998,149.850006,146.979996,149.639999,149.639999,562300
2017-08-07,149.240005,150.33999599999999,148.872498,149.580002,149.580002,649769
